trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
9,4696,9.13676,1.94153,0.0249333,4.02636,0.514757,2.20872,1,4793,3961,4696,1257,0.785854
9,4893,9.31118,1.94153,0.0257949,4.05701,0.544208,2.21648,1,4839,3998,4893,1294,0.798417
9,5056,9.48595,1.94153,0.026477,4.09751,0.573039,2.23579,1,4910,4064,5056,1330,0.809308
9,5208,9.65975,1.94153,0.0271769,4.133,0.604905,2.24735,1,4982,4129,5208,1368,0.815459
9,5419,9.83539,1.94153,0.0281031,4.1528,0.630965,2.24735,1,5011,4158,5419,1399,0.819939
9,5549,10.0111,1.94153,0.0286886,4.21118,0.650126,2.26485,1,5079,4213,5549,1421,0.830003
9,5739,10.1994,1.94153,0.0295516,4.24424,0.684297,2.26485,1,5128,4262,5739,1460,0.836137
9,5877,10.379,1.94153,0.0301883,4.29201,0.708655,2.27691,1,5223,4345,5877,1487,0.848793
9,6000,10.5863,1.94153,0.0308243,4.33756,0.73681,2.31418,1,5297,4409,6000,1518,0.860321
9,6119,10.7666,1.94153,0.031339,4.39693,0.757658,2.33563,1,5382,4484,6119,1540,0.866477
9,6228,10.9518,1.94153,0.0319326,4.43884,0.788079,2.36963,1,5434,4527,6228,1572,0.875446
9,6292,11.1386,1.94153,0.0322867,4.4963,0.807127,2.42845,1,5524,4597,6292,1591,0.893479
9,6396,11.3291,1.87194,0.0327744,4.55847,0.827861,2.45984,1,5593,4643,6396,1612,0.910201
9,6592,11.5155,1.87194,0.0336895,4.57785,0.862337,2.45984,1,5623,4673,6592,1647,0.917496
9,6713,11.7082,1.87194,0.0342426,4.63686,0.88661,2.4932,1,5680,4715,6713,1671,0.9375
9,6817,11.8945,1.87194,0.0347966,4.68337,0.910198,2.54004,1,5735,4755,6817,1694,0.953039
9,6968,12.0826,1.87194,0.0355592,4.72769,0.942938,2.54004,1,5795,4815,6968,1725,0.959498
9,7104,12.2732,1.87194,0.0362205,4.77289,0.975626,2.55695,1,5820,4835,7104,1756,0.972617
9,7264,12.4662,1.87194,0.0369254,4.8125,1.00806,2.56495,1,5868,4877,7264,1786,0.987541
9,7308,12.6971,1.87194,0.0371425,4.90644,1.0211,2.65547,1,5941,4919,7308,1798,1.01541
9,7423,12.8919,1.87194,0.0376803,4.97018,1.04534,2.67886,1,5996,4965,7423,1820,1.03092
9,7558,13.0861,1.87194,0.0383847,5.01362,1.08125,2.70245,1,6047,5001,7558,1852,1.04347
9,7689,13.2831,1.84482,0.0390272,5.07638,1.1151,2.70822,1,6076,5028,7689,1882,1.05032
9,7837,13.4813,1.84482,0.0397097,5.11904,1.15424,2.72053,1,6134,5079,7837,1917,1.07037
9,7953,13.6818,1.84482,0.040239,5.18213,1.18309,2.74542,1,6187,5120,7953,1942,1.09888
9,8125,13.8846,1.84482,0.0410609,5.20193,1.22242,2.76778,1,6206,5130,8125,1975,1.10787
9,8217,14.0861,1.84482,0.0415567,5.25361,1.24649,2.81037,1,6286,5195,8217,1995,1.13621
9,8369,14.2905,1.84482,0.0422789,5.29054,1.27248,2.82888,1,6322,5224,8369,2017,1.14648
9,8499,14.4957,1.84482,0.0429148,5.34819,1.30761,2.83611,1,6383,5279,8499,2046,1.1568
9,8613,14.703,1.84482,0.0434126,5.38386,1.33802,2.8877,1,6447,5319,8613,2071,1.17656
9,8667,14.9599,1.84482,0.0436697,5.436,1.34797,3.04004,1,6523,5335,8667,2079,1.21921
9,8837,15.1696,1.81468,0.0444258,5.46299,1.39087,3.04123,1,6556,5366,8837,2113,1.23118
9,9002,15.3854,1.81323,0.0451064,5.50594,1.42497,3.04572,1,6602,5407,9002,2140,1.24887
9,9105,15.6009,1.81323,0.0455602,5.55733,1.45602,3.09282,1,6687,5466,9105,2164,1.27701
9,9286,15.8146,1.81323,0.0463617,5.58507,1.49607,3.09501,1,6712,5488,9286,2195,1.28538
9,9462,16.0364,1.81323,0.0471316,5.60715,1.54203,3.1015,1,6748,5515,9462,2229,1.29705
9,9605,16.2549,1.81323,0.047716,5.65151,1.58142,3.12033,1,6793,5552,9605,2259,1.31765
9,9777,16.4892,1.81323,0.0484177,5.68569,1.61784,3.1498,1,6829,5579,9777,2286,1.33094
9,9973,16.715,1.812,0.0491988,5.71472,1.65732,3.1524,1,6849,5594,9973,2314,1.33912
9,10103,16.9443,1.812,0.0497381,5.76067,1.68506,3.20223,1,6896,5622,10103,2334,1.35558
9,10289,17.1749,1.812,0.0505423,5.7717,1.73463,3.20223,1,6931,5657,10289,2369,1.36369
9,10443,17.4059,1.812,0.0512017,5.80371,1.76901,3.22585,1,6995,5705,10443,2393,1.38222
9,10595,17.6399,1.812,0.0518665,5.83941,1.81203,3.23845,1,7029,5732,10595,2423,1.39141
9,10785,17.8777,1.812,0.05277,5.85386,1.85997,3.23845,1,7060,5763,10785,2456,1.40217
9,10947,18.1158,1.812,0.0536381,5.87933,1.90923,3.23845,1,7088,5791,10947,2488,1.40913
9,11112,18.3592,1.812,0.0543256,5.9199,1.94259,3.27349,1,7128,5816,11112,2510,1.42515
9,11294,18.6017,1.812,0.0551382,5.94238,2.00061,3.28054,1,7147,5830,11294,2548,1.43165
9,11433,18.8458,1.7801,0.0559124,5.99505,2.04759,3.28261,1,7179,5857,11433,2578,1.44688
9,11596,19.0928,1.7801,0.0566014,6.04195,2.08293,3.30367,1,7214,5884,11596,2600,1.47057
9,11757,19.3416,1.7801,0.0573644,6.07291,2.13512,3.31534,1,7266,5929,11757,2633,1.48721
9,11940,19.5908,1.7801,0.0582078,6.10192,2.19179,3.31534,1,7329,5992,11940,2669,1.49689
9,12127,19.8462,1.7801,0.0591163,6.12023,2.25223,3.31534,1,7351,6014,12127,2707,1.50135
