trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
0,11123,39.7542,inf,5.74569,6.72961,24.8093,2.36671,1,140,111,11123,6785,1.45595
0,11145,39.8952,inf,5.75836,6.73578,24.9315,2.36671,1,140,111,11145,6801,1.45868
0,11180,40.0352,inf,5.77589,6.74087,25.0488,2.36671,1,140,111,11180,6816,1.46063
0,11206,40.1849,inf,5.79594,6.74657,25.1726,2.36671,1,140,111,11206,6832,1.4628
0,11235,40.3339,inf,5.81045,6.7526,25.3011,2.36671,1,140,111,11235,6849,1.46483
0,11264,40.4685,inf,5.82378,6.75817,25.4167,2.36671,1,140,111,11264,6864,1.46689
0,11292,40.6227,inf,5.83834,6.76478,25.5497,2.36671,1,140,111,11292,6881,1.46961
0,11315,40.7605,inf,5.85304,6.77007,25.6674,2.36671,1,140,111,11315,6896,1.47167
0,11343,40.9123,inf,5.86649,6.7758,25.7999,2.36671,1,140,111,11343,6913,1.47361
0,11371,41.0612,inf,5.88242,6.78196,25.9267,2.36671,1,140,111,11371,6929,1.47581
0,11392,41.2037,inf,5.89377,6.7878,26.052,2.36671,1,140,111,11392,6945,1.47808
0,11416,41.3542,inf,5.90705,6.79352,26.1793,2.36671,1,141,112,11416,6961,1.48031
0,11448,41.5047,inf,5.92309,6.79907,26.3082,2.36671,1,141,112,11448,6977,1.48223
0,11477,41.6508,inf,5.93704,6.80442,26.4349,2.36671,1,141,112,11477,6993,1.48409
0,11501,41.8014,inf,5.95289,6.81023,26.5638,2.36671,1,141,112,11501,7009,1.48617
0,11526,41.9397,inf,5.965,6.81595,26.6841,2.36671,1,141,112,11526,7024,1.48823
0,11552,42.0853,inf,5.98369,6.82152,26.8054,2.36671,1,141,112,11552,7039,1.49018
0,11577,42.2416,inf,5.99634,6.82778,26.9428,2.36671,1,141,112,11577,7056,1.4925
0,11605,42.3932,inf,6.01192,6.83333,27.0732,2.36671,1,141,112,11605,7072,1.49442
0,11626,42.5422,inf,6.02263,6.84141,27.2034,2.36671,1,141,112,11626,7088,1.49859
0,11651,42.6894,inf,6.03442,6.8471,27.333,2.36671,1,141,112,11651,7104,1.50056
0,11672,42.8367,inf,6.04555,6.85326,27.463,2.36671,1,141,112,11672,7120,1.50264
0,11696,42.9801,inf,6.05942,6.859,27.5867,2.36671,1,141,112,11696,7135,1.50481
0,11720,43.1327,inf,6.07393,6.86509,27.7186,2.36671,1,141,112,11720,7151,1.50721
0,11751,43.2814,inf,6.09387,6.87058,27.8418,2.36671,1,141,112,11751,7166,1.50904
0,11780,43.4257,inf,6.10769,6.87602,27.9669,2.36671,1,141,112,11780,7181,1.51108
0,11802,43.5867,inf,6.11984,6.88345,28.1082,2.36671,1,141,112,11802,7198,1.51395
0,11822,43.7373,inf,6.13116,6.88912,28.2418,2.36671,1,141,112,11822,7214,1.51627
0,11847,43.8835,inf,6.14518,6.89403,28.3684,2.36671,1,142,113,11847,7229,1.51809
0,11878,44.0323,inf,6.1606,6.89878,28.4969,2.36671,1,142,113,11878,7244,1.5198
0,11899,44.1683,inf,6.17318,6.90348,28.6156,2.36671,1,142,113,11899,7258,1.52168
0,11925,44.3308,inf,6.18737,6.90921,28.7582,2.36671,1,142,113,11925,7275,1.52404
0,11948,44.478,inf,6.20209,6.91407,28.8858,2.36671,1,142,113,11948,7290,1.52587
0,11974,44.6143,inf,6.2144,6.91876,29.005,2.36671,1,142,113,11974,7304,1.52779
0,12000,44.7694,inf,6.22702,6.92442,29.1417,2.36671,1,142,113,12000,7320,1.53025
0,12023,44.9062,inf,6.24092,6.92921,29.2598,2.36671,1,142,113,12023,7334,1.53203
0,12053,45.0606,inf,6.25723,6.93521,29.3918,2.36671,1,142,113,12053,7349,1.53482
0,12077,45.2177,inf,6.27227,6.94044,29.5286,2.36671,1,142,113,12077,7365,1.53678
0,12099,45.3697,inf,6.285,6.94551,29.6627,2.36671,1,142,113,12099,7380,1.53877
0,12120,45.5163,inf,6.29624,6.95048,29.7931,2.36671,1,142,113,12120,7395,1.54078
0,12144,45.663,inf,6.31031,6.95545,29.9207,2.36671,1,142,113,12144,7410,1.54273
0,12168,45.8042,inf,6.32495,6.96012,30.0425,2.36671,1,142,113,12168,7424,1.54454
0,12193,45.9605,inf,6.33676,6.96587,30.1812,2.36671,1,142,113,12193,7440,1.5469
0,12214,46.1024,inf,6.34993,6.97079,30.305,2.36671,1,142,113,12214,7454,1.54882
0,12243,46.2663,inf,6.36802,6.97598,30.4455,2.36671,1,142,113,12243,7470,1.55075
0,12266,46.4065,inf,6.38085,6.98074,30.568,2.36671,1,142,113,12266,7484,1.55265
0,12292,46.5624,inf,6.39829,6.98602,30.7012,2.36671,1,142,113,12292,7499,1.55471
0,12316,46.7023,inf,6.41042,6.9908,30.8241,2.36671,1,142,113,12316,7513,1.55662
0,12345,46.8624,inf,6.42466,6.99604,30.9647,2.36671,1,142,113,12345,7529,1.55859
0,12370,47.0172,inf,6.43838,7.00132,31.098,2.36671,1,143,114,12370,7544,1.56108
0,12399,47.1729,inf,6.45404,7.00662,31.2327,2.36671,1,143,114,12399,7559,1.56323
0,12426,47.3245,inf,6.4672,7.01202,31.3657,2.36671,1,143,114,12426,7574,1.56533
0,12452,47.4679,inf,6.48164,7.01718,31.4895,2.36671,1,143,114,12452,7588,1.56755
0,12475,47.6188,inf,6.49412,7.0221,31.6228,2.36671,1,143,114,12475,7603,1.56935
0,12504,47.7752,inf,6.51058,7.02766,31.7572,2.36671,1,143,114,12504,7618,1.57169
0,12525,47.9371,inf,6.52341,7.03317,31.9007,2.36671,1,143,114,12525,7634,1.57381
0,12544,48.0899,inf,6.53327,7.03862,32.038,2.36671,1,143,114,12544,7649,1.57588
0,12577,48.2381,inf,6.54929,7.04478,32.164,2.36671,1,143,114,12577,7663,1.57914
0,12600,48.3928,inf,6.56323,7.05045,32.2991,2.36671,1,143,114,12600,7678,1.58164
0,12624,48.5405,inf,6.57805,7.05508,32.4273,2.36671,1,143,114,12624,7692,1.5833
0,12647,48.7043,inf,6.59135,7.0609,32.5719,2.36671,1,143,114,12647,7708,1.58565
0,12672,48.8596,inf,6.60434,7.0662,32.7088,2.36671,1,143,114,12672,7723,1.5878
0,12692,49.0027,inf,6.61463,7.07092,32.8369,2.36671,1,143,114,12692,7737,1.58951
0,12717,49.1609,inf,6.62839,7.07595,32.9763,2.36671,1,143,114,12717,7752,1.59138
0,12751,49.3255,inf,6.64988,7.08111,33.1141,2.36671,1,143,114,12751,7767,1.59342
0,12773,49.4801,inf,6.66126,7.08645,33.252,2.36671,1,143,114,12773,7782,1.59561
0,12792,49.6244,inf,6.67131,7.09121,33.3814,2.36671,1,143,114,12792,7796,1.59747
0,12819,49.7838,inf,6.68647,7.09659,33.5202,2.36671,1,143,114,12819,7811,1.59955
0,12844,49.9411,inf,6.70029,7.10151,33.6587,2.36671,1,143,114,12844,7826,1.60137
0,12863,50.1018,inf,6.71457,7.10671,33.7999,2.36671,1,143,114,12863,7841,1.60337
0,12885,50.2626,inf,6.72663,7.11586,33.9394,2.36671,1,143,114,12885,7856,1.60937
0,12911,50.4168,inf,6.73973,7.1207,34.0756,2.36671,1,143,114,12911,7871,1.61112
0,12933,50.5755,inf,6.7541,7.12587,34.2147,2.36671,1,143,114,12933,7886,1.61304
0,12963,50.7363,inf,6.76973,7.13081,34.3549,2.36671,1,143,114,12963,7901,1.61486
0,12995,50.8914,inf,6.78794,7.13568,34.4869,2.36671,1,143,114,12995,7915,1.61674
0,13017,51.0406,inf,6.79933,7.14071,34.6189,2.36671,1,144,115,13017,7929,1.61892
0,13041,51.1925,inf,6.81512,7.1457,34.7501,2.36671,1,144,115,13041,7943,1.62094
0,13069,51.3478,inf,6.83301,7.15027,34.8828,2.36671,1,144,115,13069,7957,1.62269
0,13098,51.5093,inf,6.84732,7.1554,35.0248,2.36671,1,144,115,13098,7972,1.62459
0,13117,51.6752,inf,6.85713,7.16093,35.1753,2.36671,1,144,115,13117,7988,1.6267
0,13135,51.8364,inf,6.87103,7.16596,35.3176,2.36671,1,144,115,13135,8003,1.62852
0,13157,51.9946,inf,6.88213,7.17096,35.4596,2.36671,1,144,115,13157,8018,1.63036
0,13184,52.1385,inf,6.89646,7.17605,35.584,2.36671,1,144,115,13184,8031,1.63244
0,13208,52.3071,inf,6.90927,7.18151,35.7343,2.36671,1,144,115,13208,8047,1.63451
0,13229,52.4578,inf,6.9197,7.18881,35.8672,2.36671,1,144,115,13229,8061,1.63875
0,13254,52.6199,inf,6.93222,7.19422,36.0113,2.36671,1,144,115,13254,8076,1.64093
0,13284,52.7736,inf,6.94709,7.19937,36.1449,2.36671,1,144,115,13284,8090,1.64307
0,13308,52.9347,inf,6.95836,7.20455,36.2896,2.36671,1,144,115,13308,8105,1.64488
0,13328,53.0986,inf,6.96872,7.20985,36.4377,2.36671,1,144,115,13328,8120,1.64696
0,13347,53.2487,inf,6.9794,7.21454,36.5724,2.36671,1,144,115,13347,8134,1.64862
0,13369,53.4217,inf,6.99186,7.2202,36.7272,2.36671,1,144,115,13369,8150,1.6506
0,13391,53.5747,inf,7.00303,7.2251,36.8641,2.36671,1,144,115,13391,8164,1.65235
0,13421,53.7331,inf,7.01926,7.23035,37.001,2.36671,1,144,115,13421,8178,1.65453
0,13442,53.8886,inf,7.03183,7.23539,37.1388,2.36671,1,144,115,13442,8192,1.65639
0,13447,54.0435,inf,7.03854,7.35522,37.1671,2.36671,1,144,115,13447,8195,1.6568
0,13473,54.2052,inf,7.05336,7.36188,37.3073,2.36671,1,144,115,13473,8211,1.66012
0,13507,54.376,inf,7.06996,7.36907,37.4543,2.36671,1,144,115,13507,8228,1.66316
0,13527,54.5248,inf,7.08162,7.37414,37.5862,2.36671,1,144,115,13527,8243,1.66492
0,13564,54.6892,inf,7.09975,7.37919,37.7268,2.36671,1,145,116,13564,8259,1.66666
0,13582,54.8498,inf,7.11355,7.38449,37.8683,2.36671,1,145,116,13582,8275,1.66855
0,13607,55.0133,inf,7.12959,7.38999,38.0103,2.36671,1,145,116,13607,8291,1.67064
0,13631,55.1751,inf,7.14285,7.3967,38.1519,2.36671,1,145,116,13631,8307,1.67381
0,13664,55.3398,inf,7.16164,7.40208,38.2924,2.36671,1,145,116,13664,8323,1.67578
0,13687,55.4997,inf,7.17261,7.40854,38.4348,2.36671,1,145,116,13687,8339,1.67877
0,13718,55.6495,inf,7.19287,7.41335,38.5595,2.36671,1,145,116,13718,8353,1.68051
0,13745,55.8208,inf,7.20685,7.41937,38.7107,2.36671,1,145,116,13745,8370,1.68281
0,13767,55.9814,inf,7.21798,7.42588,38.8536,2.36671,1,145,116,13767,8386,1.68557
0,13791,56.146,inf,7.23199,7.43155,38.9985,2.36671,1,145,116,13791,8402,1.68776
0,13814,56.3105,inf,7.2461,7.43764,39.1427,2.36671,1,145,116,13814,8418,1.69031
0,13839,56.4757,inf,7.26044,7.44318,39.288,2.36671,1,145,116,13839,8434,1.69239
0,13863,56.6397,inf,7.27368,7.44939,39.4324,2.36671,1,145,116,13863,8450,1.69502
0,13884,56.7956,inf,7.28935,7.4547,39.5674,2.36671,1,145,116,13884,8465,1.69689
0,13911,56.9546,inf,7.3044,7.4599,39.7031,2.36671,1,146,117,13911,8480,1.69888
0,13934,57.1089,inf,7.31678,7.46479,39.84,2.36671,1,146,117,13934,8495,1.70047
0,13956,57.2757,inf,7.32985,7.47041,39.9881,2.36671,1,146,117,13956,8511,1.70248
0,13984,57.4387,inf,7.34301,7.47574,40.1325,2.36671,1,146,117,13984,8527,1.70432
0,14016,57.6099,inf,7.36135,7.4813,40.2797,2.36671,1,146,117,14016,8543,1.7063
0,14043,57.7702,inf,7.37883,7.48648,40.4174,2.36671,1,146,117,14043,8558,1.70823
0,14070,57.9196,inf,7.39457,7.49138,40.546,2.36671,1,146,117,14070,8572,1.71002
0,14095,58.0965,inf,7.40804,7.49713,40.7036,2.36671,1,146,117,14095,8589,1.71219
0,14125,58.2465,inf,7.42403,7.50206,40.8326,2.36671,1,146,117,14125,8603,1.71393
0,14150,58.4047,inf,7.43769,7.50762,40.9715,2.36671,1,146,117,14150,8618,1.71612
0,14180,58.5797,inf,7.45713,7.51291,41.1218,2.36671,1,146,117,14180,8634,1.71801
0,14207,58.7384,inf,7.47122,7.51803,41.2611,2.36671,1,146,117,14207,8649,1.71986
0,14229,58.8893,inf,7.48522,7.52429,41.3918,2.36671,1,146,117,14229,8663,1.72301
0,14255,59.0575,inf,7.49767,7.5301,41.5416,2.36671,1,146,117,14255,8679,1.72523
0,14275,59.2114,inf,7.50882,7.5346,41.6744,2.36671,1,147,118,14275,8693,1.72681
0,14299,59.3851,inf,7.52566,7.54026,41.8254,2.36671,1,147,118,14299,8709,1.72891
0,14321,59.554,inf,7.53952,7.54559,41.9751,2.36671,1,147,118,14321,8725,1.73073
0,14341,59.7045,inf,7.55052,7.55333,42.1068,2.36671,1,147,118,14341,8739,1.73518
0,14363,59.8849,inf,7.56379,7.55904,42.2681,2.36671,1,147,118,14363,8756,1.73724
1,1,0.000376098,inf,0.000373789,0,0,0,1,0,0,1,2,0
1,15,0.120715,inf,0.00710468,0.113524,7.0447e-05,0,1,2,2,15,8,5.6974e-05
1,23,0.363639,inf,0.0106586,0.352814,0.000138969,0,1,4,4,23,12,0.000113947
1,27,0.601888,inf,0.0123681,0.58926,0.000224043,0,1,6,6,27,15,0.000170921
1,36,0.843204,inf,0.016302,0.82643,0.000422292,0,1,8,8,36,22,0.000280248
1,61,1.0789,inf,0.0294107,1.04816,0.00123801,0,1,10,10,61,41,0.000707926
1,64,1.3047,inf,0.030725,1.27246,0.00141662,0,1,12,12,64,44,0.000805318
1,67,1.52908,inf,0.0319707,1.49547,0.00153942,0,1,14,14,67,46,0.000863061
1,73,1.75525,inf,0.0346523,1.71865,0.00183815,0,1,16,16,73,50,0.000980853
1,84,2.21026,inf,0.040845,2.16689,0.00239325,0,1,20,20,84,58,0.00121105
1,85,2.21093,inf,0.0413031,2.16701,0.00248679,0,1,20,20,85,59,0.00124685
1,108,2.44942,inf,0.0538367,2.39151,0.00390957,0,1,22,22,108,76,0.00182659
1,117,2.67821,inf,0.0579638,2.61526,0.00480959,0,1,24,24,117,85,0.00219307
1,149,2.80813,inf,0.0706176,2.73052,0.00677092,0,1,26,26,149,102,0.00296721
1,191,2.94888,inf,0.0937063,2.84475,0.0101627,0,1,28,28,191,127,0.00416364
1,227,3.20261,inf,0.115528,3.07351,0.0132593,0,1,30,30,227,147,0.00493894
1,232,3.31922,inf,0.117298,3.1878,0.0138017,0,1,32,32,232,150,0.00504018
1,262,3.44989,inf,0.130501,3.30124,0.0177925,0,1,34,34,262,172,0.00597368
1,279,3.5733,inf,0.137485,3.4153,0.0201376,0,1,36,36,279,183,0.00651492
1,283,3.68986,inf,0.139013,3.52962,0.0208352,0,1,38,38,283,186,0.0066408
1,298,3.82001,inf,0.146192,3.65028,0.0231237,0,1,40,40,298,196,0.00709928
1,441,3.92311,inf,0.214614,3.66334,0.044564,0,1,40,40,441,276,0.0111216
1,505,4.08537,inf,0.249102,3.77983,0.055763,0,1,42,42,505,311,0.0128782
1,567,4.25152,inf,0.281932,3.89987,0.0689661,0,1,44,44,567,347,0.0147044
1,601,4.38751,inf,0.296768,4.01401,0.0759426,0,1,46,46,601,364,0.015753
1,625,4.5196,inf,0.309783,4.12699,0.0820018,0,1,48,48,625,379,0.0166411
1,749,4.6222,inf,0.368887,4.1387,0.113628,0,1,48,48,749,449,0.0210034
1,804,4.78752,inf,0.397294,4.25656,0.132613,0,1,50,50,804,486,0.0232161
1,908,4.89675,inf,0.450623,4.27122,0.168831,0,1,52,52,908,550,0.0275784
1,962,5.06528,inf,0.476295,4.39181,0.191025,0,1,54,54,962,586,0.0295771
1,1063,5.16864,inf,0.526783,4.40237,0.233199,0,1,54,54,1063,648,0.0335921
1,1165,5.27296,inf,0.579822,4.41238,0.274331,0,1,54,54,1165,705,0.0371517
1,1256,5.37876,inf,0.625978,4.42373,0.322521,0,1,54,54,1256,766,0.0414159
1,1338,5.48285,inf,0.672673,4.43395,0.36957,0,1,54,54,1338,821,0.0452007
1,1429,5.59162,inf,0.71936,4.44456,0.420927,0,1,54,54,1429,877,0.0492805
1,1483,5.76737,inf,0.74344,4.56325,0.453835,0,1,56,56,1483,911,0.0520252
1,1564,5.87191,inf,0.78566,4.57423,0.505063,0,1,56,56,1564,961,0.0557908
1,1645,5.97674,inf,0.831199,4.58323,0.555251,0,1,56,56,1645,1008,0.0591583
1,1725,6.08299,inf,0.868289,4.60075,0.606794,0,1,56,56,1725,1056,0.0627291
1,1806,6.18797,inf,0.905848,4.61072,0.66414,0,1,56,56,1806,1106,0.0666918
1,1885,6.29382,inf,0.948641,4.61957,0.718236,0,1,56,56,1885,1151,0.070059
1,1958,6.40001,inf,0.98752,4.62871,0.776308,0,1,56,56,1958,1197,0.0736013
1,2030,6.50559,inf,1.02845,4.63743,0.83214,0,1,56,56,2030,1240,0.077067
1,2098,6.61187,inf,1.06601,4.64622,0.891968,0,1,56,56,2098,1285,0.0803942
1,2166,6.71754,inf,1.10347,4.65445,0.951852,0,1,56,56,2166,1328,0.0835762
1,2231,6.82205,inf,1.13974,4.66297,1.01148,0,1,56,56,2231,1369,0.0869842
1,2298,6.93126,inf,1.17319,4.67225,1.07787,0,1,56,56,2298,1414,0.0903067
1,2368,7.03874,inf,1.21197,4.683,1.13258,0,1,58,58,2368,1450,0.0931577
1,2436,7.14571,inf,1.24666,4.69257,1.19519,0,1,58,58,2436,1490,0.0973286
1,2503,7.25362,inf,1.28187,4.7011,1.25927,0,1,58,58,2503,1530,0.100484
1,2566,7.36052,inf,1.31279,4.70989,1.32638,0,1,58,58,2566,1571,0.10383
1,2621,7.46739,inf,1.3439,4.71939,1.39255,0,1,58,58,2621,1610,0.108161
1,2679,7.57514,inf,1.37187,4.72811,1.46354,0,1,58,58,2679,1651,0.111494
1,2744,7.68287,inf,1.40267,4.73772,1.53077,0,1,58,58,2744,1689,0.116206
1,2806,7.79106,inf,1.43608,4.746,1.59719,0,1,58,58,2806,1725,0.119085
1,2863,7.89997,inf,1.47047,4.75374,1.66389,0,1,58,58,2863,1761,0.12205
1,2927,8.00764,inf,1.50082,4.76278,1.73209,0,1,58,58,2927,1797,0.126067
1,2985,8.11918,inf,1.53248,4.77122,1.80341,0,1,58,58,2985,1834,0.129569
1,3044,8.22662,inf,1.56577,4.77859,1.8701,0,1,58,58,3044,1867,0.132317
1,3100,8.33477,inf,1.59682,4.78601,1.93971,0,1,58,58,3100,1902,0.134972
1,3156,8.44468,inf,1.62769,4.79371,2.01098,0,1,58,58,3156,1937,0.137778
1,3219,8.5507,inf,1.66522,4.80034,2.07276,0,1,58,58,3219,1967,0.140398
1,3287,8.6606,inf,1.69562,4.80759,2.14492,0,1,58,58,3287,2001,0.143082
1,3344,8.76893,inf,1.72776,4.81464,2.21399,0,1,58,58,3344,2033,0.145811
1,3389,8.87908,inf,1.7555,4.8398,2.27117,0,1,58,58,3389,2059,0.148314
1,3441,9.11723,inf,1.78478,4.97636,2.3434,0,1,60,60,3441,2092,0.151349
1,3491,9.22625,inf,1.80969,4.98391,2.41987,0,1,60,60,3491,2126,0.154223
1,3553,9.33756,inf,1.83936,4.99099,2.49437,0,1,60,60,3553,2159,0.156793
1,3621,9.44498,inf,1.87003,4.99943,2.5626,0,1,60,60,3621,2189,0.161217
1,3677,9.55834,inf,1.89722,5.00684,2.64128,0,1,60,60,3677,2223,0.164002
1,3731,9.66477,inf,1.92175,5.0137,2.71624,0,1,60,60,3731,2255,0.16659
1,3785,9.77545,inf,1.9513,5.02029,2.79068,0,1,60,60,3785,2286,0.169008
1,3837,9.88673,inf,1.97368,5.03006,2.86918,0,1,62,62,3837,2318,0.174282
1,3885,10.0008,inf,1.9962,5.03785,2.9529,0,1,62,62,3885,2352,0.177274
1,3944,10.1141,inf,2.02473,5.04464,3.03078,0,1,62,62,3944,2383,0.179721
1,3995,10.2244,inf,2.05251,5.05142,3.10646,0,1,62,62,3995,2413,0.182484
1,4038,10.3364,inf,2.07623,5.05848,3.18756,0,1,62,62,4038,2445,0.185254
1,4092,10.4502,inf,2.10506,5.06588,3.26509,0,1,62,62,4092,2475,0.188662
1,4144,10.5614,inf,2.12812,5.07275,3.34624,0,1,62,62,4144,2506,0.19139
1,4185,10.6758,inf,2.15209,5.08045,3.42891,0,1,62,62,4185,2537,0.194885
1,4236,10.7855,inf,2.17535,5.08664,3.50911,0,1,62,62,4236,2567,0.197065
1,4283,10.9018,inf,2.19967,5.09371,3.59396,0,1,62,62,4283,2598,0.199903
1,4329,11.0148,inf,2.22706,5.09983,3.67336,0,1,62,62,4329,2627,0.202219
1,4376,11.1284,inf,2.2499,5.10661,3.75735,0,1,62,62,4376,2657,0.204854
1,4426,11.2366,inf,2.27341,5.11311,3.83535,0,1,62,62,4426,2685,0.20751
1,4432,11.3607,inf,2.27739,5.22469,3.84387,0,1,64,64,4432,2688,0.207742
1,4477,11.4755,inf,2.29973,5.23139,3.92959,0,1,64,64,4477,2718,0.21039
1,4520,11.5893,inf,2.32395,5.23762,4.01283,0,1,64,64,4520,2747,0.212731
1,4567,11.7019,inf,2.34586,5.2443,4.09681,0,1,64,64,4567,2776,0.215171
1,4607,11.814,inf,2.36628,5.25068,4.18202,0,1,64,64,4607,2805,0.217712
1,4652,11.9253,inf,2.38694,5.25725,4.26606,0,1,64,64,4652,2833,0.220339
1,4697,12.0437,inf,2.40979,5.26431,4.35455,0,1,64,64,4697,2862,0.223182
1,4744,12.1586,inf,2.43553,5.2712,4.4366,0,1,64,64,4744,2889,0.226028
1,4791,12.2743,inf,2.45871,5.27799,4.52233,0,1,64,64,4791,2917,0.228441
1,4827,12.3851,inf,2.47925,5.28475,4.60572,0,1,64,64,4827,2944,0.231171
1,4879,12.4981,inf,2.50511,5.29137,4.68614,0,1,64,64,4879,2970,0.233841
1,4920,12.6147,inf,2.52713,5.29821,4.77392,0,1,64,64,4920,2998,0.236468
1,4959,12.727,inf,2.54698,5.30531,4.85913,0,1,64,64,4959,3025,0.239334
1,5003,12.8477,inf,2.57055,5.31188,4.94966,0,1,64,64,5003,3053,0.241886
1,5048,13.0775,inf,2.59257,5.43137,5.03787,0,1,66,66,5048,3080,0.245026
1,5089,13.189,inf,2.61239,5.43813,5.12273,0,1,66,66,5089,3106,0.248033
1,5134,13.3088,inf,2.6334,5.44498,5.2146,0,1,66,66,5134,3134,0.250796
1,5177,13.4255,inf,2.65772,5.45112,5.30085,0,1,66,66,5177,3160,0.253091
1,5212,13.5361,inf,2.67912,5.45707,5.38408,0,1,66,66,5212,3185,0.255285
1,5250,13.6574,inf,2.70159,5.46368,5.47622,0,1,66,66,5250,3212,0.257848
1,5288,13.773,inf,2.72143,5.47049,5.56509,0,1,66,66,5288,3238,0.26084
1,5334,13.8865,inf,2.74485,5.47696,5.64864,0,1,66,66,5334,3262,0.263643
1,5384,14.0061,inf,2.76821,5.48435,5.73737,0,1,66,66,5384,3288,0.267192
1,5433,14.1195,inf,2.78951,5.49056,5.82322,0,1,66,66,5433,3313,0.269802
1,5474,14.2353,inf,2.81424,5.49653,5.90825,0,1,66,66,5474,3337,0.272121
1,5516,14.3545,inf,2.83863,5.50283,5.99671,0,1,66,66,5516,3362,0.274787
1,5550,14.4691,inf,2.86098,5.50854,6.08319,0,1,66,66,5550,3386,0.276944
1,5596,14.5909,inf,2.88307,5.51494,6.17645,0,1,66,66,5596,3412,0.279445
1,5638,14.7105,inf,2.90248,5.52132,6.27018,0,1,66,66,5638,3438,0.281948
1,5685,14.8245,inf,2.92679,5.52687,6.35432,0,1,66,66,5685,3461,0.284008
1,5729,14.9482,inf,2.94729,5.53335,6.45099,0,1,66,66,5729,3486,0.286528
1,5769,15.0627,inf,2.97117,5.53888,6.53601,0,1,66,66,5769,3509,0.288659
1,5807,15.1838,inf,2.99169,5.54491,6.6305,0,1,66,66,5807,3533,0.290875
1,5847,15.2959,inf,3.01145,5.55065,6.717,0,1,66,66,5847,3556,0.29318
1,5884,15.4203,inf,3.03107,5.5569,6.81546,0,1,66,66,5884,3582,0.295577
1,5929,15.5367,inf,3.0545,5.56242,6.90284,0,1,66,66,5929,3605,0.297652
1,5965,15.653,inf,3.07352,5.56828,6.99426,0,1,66,66,5965,3629,0.299917
1,6002,15.7757,inf,3.09196,5.5749,7.09185,0,1,66,66,6002,3654,0.302623
1,6036,15.8931,inf,3.10969,5.58373,7.18261,0,1,66,66,6036,3677,0.307709
1,6070,16.0123,inf,3.12708,5.58978,7.2783,0,1,66,66,6070,3701,0.310042
1,6107,16.1249,inf,3.14678,5.59524,7.36567,0,1,66,66,6107,3723,0.312077
1,6138,16.2478,inf,3.16313,5.60194,7.46544,0,1,66,66,6138,3748,0.315009
1,6170,16.3648,inf,3.17843,5.60784,7.56127,0,1,66,66,6170,3772,0.317221
1,6212,16.4847,inf,3.20025,5.61342,7.6537,0,1,66,66,6212,3795,0.31932
1,6244,16.5981,inf,3.21856,5.6193,7.74284,0,1,66,66,6244,3817,0.321865
1,6276,16.7212,inf,3.23441,5.62541,7.84397,0,1,66,66,6276,3842,0.324207
1,6310,16.8435,inf,3.25627,5.63162,7.93802,0,1,66,66,6310,3865,0.326882
1,6353,16.9643,inf,3.27634,5.63982,8.0306,0,1,66,66,6353,3887,0.331731
1,6389,17.0854,inf,3.29704,5.6454,8.12533,0,1,66,66,6389,3910,0.333861
1,6424,17.2074,inf,3.31731,5.65136,8.22109,0,1,66,66,6424,3933,0.336321
1,6457,17.3258,inf,3.33415,5.65688,8.31699,0,1,66,66,6457,3956,0.338482
1,6497,17.444,inf,3.35358,5.66253,8.41012,0,1,66,66,6497,3978,0.340743
1,6543,17.567,inf,3.37297,5.66819,8.50799,0,1,66,66,6543,4001,0.342901
1,6580,17.6844,inf,3.3917,5.67333,8.60142,0,1,66,66,6580,4023,0.344833
1,6616,17.807,inf,3.41406,5.6789,8.69607,0,1,66,66,6616,4045,0.347155
1,6648,17.9307,inf,3.43032,5.68488,8.79747,0,1,66,66,6648,4068,0.34964
1,6683,18.0496,inf,3.44742,5.69059,8.89354,0,1,66,66,6683,4090,0.351929
1,6702,18.1763,inf,3.45705,5.74326,8.95789,0,1,66,66,6702,4105,0.353352
1,6742,18.2969,inf,3.47743,5.74845,9.05287,0,1,66,66,6742,4127,0.355179
1,6780,18.4179,inf,3.50233,5.75422,9.1431,0,1,66,66,6780,4148,0.35769
1,6819,18.5357,inf,3.52275,5.75968,9.23499,0,1,66,66,6819,4169,0.359892
1,6854,18.6624,inf,3.53843,5.76571,9.33996,0,1,66,66,6854,4193,0.362367
1,6887,18.7794,inf,3.55407,5.77095,9.43598,0,1,66,66,6887,4215,0.364328
1,6925,18.905,inf,3.57137,5.77655,9.5386,0,1,66,66,6925,4238,0.366398
1,6962,19.0257,inf,3.58845,5.78193,9.63686,0,1,66,66,6962,4260,0.368458
1,6997,19.1445,inf,3.60659,5.78725,9.73209,0,1,66,66,6997,4281,0.370547
1,7031,19.2694,inf,3.6267,5.79247,9.83161,0,1,66,66,7031,4303,0.372359
1,7062,19.3947,inf,3.64528,5.79989,9.93086,0,1,66,66,7062,4325,0.376325
1,7106,19.5128,inf,3.67144,5.8061,10.0166,0,1,66,66,7106,4344,0.379484
1,7147,19.6433,inf,3.69118,5.81203,10.1213,0,1,66,66,7147,4367,0.381717
1,7182,19.7622,inf,3.70785,5.81742,10.2181,0,1,66,66,7182,4388,0.383825
1,7215,19.891,inf,3.72436,5.82299,10.3247,0,1,66,66,7215,4411,0.385887
