time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451670132577,0.0283023059368,0.0926723346114,-0.986277449131,-0.0841667499393,0.132494035363,-24.175270319,1.07282939553,-3.12371253967,-0.000604113989456,7.06599693169e-05,9.26248857534e-05
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612541623414,0.0300093572587,0.129919081926,0.950857818127,0.218611061573,-0.219268485904,10.2128016949,0.545542649925,-6.15635800362,3.65010077823e-17,-3.26180504711e-16,3.16473111433e-17
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654777899384,0.0295993637294,0.0669799044728,0.925398695469,0.0860056661069,0.367921614647,5.84802463651,-0.0262953191996,2.89393985271,8.93724283147e-05,7.79939528206e-06,3.76809011454e-05
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609892141074,0.0112946679195,0.0671158942084,0.840362767378,-0.454564531644,0.295219028989,8.1974722147,-1.55025884509,-0.193943850696,0.000174049104137,-9.56256832449e-05,5.82671655081e-05
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451670065522,0.0283017318696,0.0933573380113,-0.986275219917,-0.0841711957008,0.132524508983,-24.1783288717,1.08746443689,-3.57192796469,-0.000603924741955,7.85248398626e-05,9.27405208148e-05
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.061254594475,0.030009701848,0.130601540208,0.950819432735,0.218741849065,-0.219304487109,10.1358635426,0.373571041971,-6.11820924282,-3.15954817122e-17,3.66233936621e-16,-2.99815012215e-17
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.065478271246,0.0295993629843,0.0676621302962,0.925403487682,0.0859990745783,0.367910593748,5.60574057698,0.188285596669,3.09989732504,0.000103918003906,1.05202723088e-05,4.11700032034e-05
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609889402986,0.011294335903,0.0677982692917,0.840366890033,-0.454557791352,0.295217677951,8.52940714359,-1.66923248768,-0.141663596034,0.000157318390091,-8.64426498727e-05,5.26154069784e-05
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451671332121,0.028301140666,0.0940396279097,-0.986274528503,-0.0841798566282,0.132527634501,-24.1904859543,1.15231227875,-3.0716816783,-0.000618185184358,6.79023576852e-05,9.47132983064e-05
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612549744546,0.0300100054592,0.131282433867,0.950801789761,0.218803822994,-0.219318956137,10.1368396282,0.540498889983,-6.14041221142,1.50018578111e-17,-3.66569156527e-16,-7.50092890554e-18
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654788509011,0.0295992705971,0.068342846632,0.92540692091,0.0859946347773,0.367902600765,5.66593657434,-0.0078182220459,2.82786667347,8.78991600996e-05,7.78362581e-06,3.68583304666e-05
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609888428201,0.0112939588726,0.0684791033467,0.840369820595,-0.454551438491,0.295219068726,8.4397341013,-1.61195361614,-0.182775311172,0.000172703739911,-9.48905315684e-05,5.77938549003e-05
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451671525836,0.0283005654812,0.0947203651071,-0.98627294302,-0.0841858040541,0.132546181232,-24.1838133335,1.12864681333,-3.51561844349,-0.00061213866292,7.64321179976e-05,9.38467669671e-05
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612553581595,0.0300103072077,0.1319578439,0.950768470764,0.218914866447,-0.219352558255,10.0172097683,0.19276236929,-6.08553171158,2.64636599644e-17,-3.20260282077e-16,3.34166202685e-17
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654792666435,0.0295991659164,0.06901807338,0.925411701202,0.0859853424132,0.367892223597,5.32988643646,0.450308389962,2.94994807243,8.27546537088e-05,9.27256615088e-06,3.11481715185e-05
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609886366874,0.0112935847913,0.0691544537743,0.840372165044,-0.454548850656,0.295216441154,8.91101264954,-1.81888523698,-0.0684154480696,0.000155769148107,-8.55949264682e-05,5.20622785901e-05
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451672241092,0.0283000078052,0.0953956395388,-0.986272466183,-0.084194502607,0.132547983527,-24.2020962238,1.21930909157,-3.02864015102,-0.000629851973627,6.56849913691e-05,9.64848825858e-05
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612557157874,0.0300106368959,0.132631465793,0.950766146183,0.218924850225,-0.219352707267,10.0526952744,0.434768550098,-6.11854922771,-2.12279819685e-17,0.0,-3.48772929785e-17
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654797807336,0.0295990239829,0.0696916013956,0.925416278839,0.0859768070281,0.367881917953,5.41387930512,0.174576573074,2.67249488831,7.02148980384e-05,6.6030234346e-06,2.87540251214e-05
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609885615607,0.0112932166085,0.0698280707002,0.840372463067,-0.454547380408,0.295217836897,8.78293430805,-1.73572307825,-0.127866752446,0.000171053474568,-9.39840788304e-05,5.72342783743e-05
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451672121882,0.0282994467765,0.096069188416,-0.986270868778,-0.0841996069998,0.132565640658,-24.1932793856,1.1775290221,-3.44404119253,-0.000619420620709,7.40503859557e-05,9.50827433528e-05
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612560398877,0.0300109237432,0.133300796151,0.95073723793,0.219020605087,-0.219382494688,9.984790802,0.185286149383,-6.07885730267,0.0,0.0,0.0
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654801756144,0.0295988555998,0.0703607782722,0.925419580936,0.0859744980931,0.367873764038,5.25630107522,0.467094674706,2.91941726208,8.13352126297e-05,9.2184767378e-06,3.04375659765e-05
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609884243459,0.0112928186233,0.0704973464211,0.840375512838,-0.454542780916,0.295216227571,9.00891828537,-1.84640794992,-0.0611398294568,0.000155508768571,-8.54523784362e-05,5.19696974659e-05
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451672434807,0.0282989040017,0.0967383921146,-0.986270546913,-0.0842037510127,0.13256963715,-24.2041898966,1.235256657,-3.02326947451,-0.000632615394839,6.5011662316e-05,9.68203251084e-05
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0612563826144,0.0300113297999,0.133969888091,0.950754225254,0.218966290355,-0.21936313808,10.0446171761,0.449012864381,-6.12254750729,0.0,8.49674151494e-17,6.23130525486e-18
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0654808046917,0.0295964296286,0.0710299561421,0.925409793854,0.0871236516784,0.367815931638,5.51754112542,0.205316267908,2.7081733644,6.7394073708e-05,6.41978832892e-06,2.746321411e-05
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609883436312,0.0112925454353,0.0711664569875,0.840378552675,-0.454535047213,0.295219530662,8.64857208729,-1.71048590541,-0.124537087977,0.00017136357801,-9.41563147413e-05,5.73419639197e-05
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0451684389263,0.0283038734148,0.0974029426773,-0.985904862483,-0.0869874615843,0.134869404137,-24.181389451,1.12341111526,-3.48952245712,-0.000590756858583,8.19684660607e-05,9.5902105842e-05
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612566955388,0.0300116017461,0.134636208415,0.950730323792,0.219046369195,-0.219386830926,9.9360640049,0.244685607031,-6.07258141041,-2.78598889328e-17,2.7578117581e-16,-3.44726469762e-17
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654810205102,0.0295985244215,0.0716960355639,0.925430715084,0.0859561920166,0.367848020792,5.11758881807,0.42102535814,2.90956255794,8.78253633385e-05,9.84252511272e-06,3.30626750675e-05
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609882883728,0.0112921378265,0.0718327475091,0.840381364028,-0.454529990753,0.29521929721,9.18699383736,-1.88132679462,-0.0639862567186,0.000155210361317,-8.52925914544e-05,5.185600233e-05
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451672315598,0.0282978441566,0.0980736747384,-0.986268568039,-0.0842178422958,0.132585657388,-24.2080812454,1.26151842624,-3.02396976948,-0.000637003455322,6.44585651475e-05,9.7525026802e-05
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612570084631,0.0300120301545,0.135303542018,0.950752079487,0.218975022435,-0.219363644719,10.0503467321,0.4764792528,-4.97014611959,-4.01870237501e-18,-2.78953158687e-16,-3.48691448359e-17
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654813930392,0.029598396644,0.0723633289337,0.925440680981,0.0859361276031,0.367825913429,5.63869082928,0.254604429007,1.59217339754,-4.53895522994e-05,-6.69273153749e-06,-1.40948962421e-05
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609881759932,0.0112918660355,0.072500081112,0.84038289388,-0.454526697596,0.295220012466,8.49528348446,-1.68569219112,-0.116324618459,0.000171399778837,-9.4176462745e-05,5.7366951593e-05
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451672144234,0.0282973408699,0.0987409621477,-0.986267256737,-0.0842303019017,0.132591690868,-24.1633279324,1.04222863913,-3.53997176886,-0.00059358439944,7.79516033313e-05,9.12367557317e-05
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612572729588,0.0300123505294,0.135968983173,0.950745880604,0.218996018171,-0.219369590282,9.89149260521,0.139894501306,-6.05857694149,-2.10199113028e-17,0.0,-3.43180088694e-17
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654816955328,0.0295981701463,0.073028716445,0.925445234776,0.0859284155071,0.367815363407,5.06833595037,0.622049815953,2.81293940544,6.82314836227e-05,8.42807832648e-06,2.42553683685e-05
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609880996247,0.0112915006466,0.0731655235092,0.840385446946,-0.454521159331,0.295221288999,9.26399064064,-1.94488140941,-0.0134038329124,0.00015437113378,-8.48339925296e-05,5.15771330902e-05
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451672002673,0.0282968271524,0.0994063571095,-0.986266636848,-0.0842338822782,0.132597368211,-24.2008377314,1.23281297833,-2.99616712332,-0.000631480347665,6.43285968256e-05,9.6701589623e-05
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612575635314,0.0300127454102,0.136636003852,0.950766444206,0.218925341964,-0.219351038337,9.93872129917,0.15066090785,-6.11825895309,4.18168022014e-18,-2.3340098079e-16,1.04542005504e-18
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654820069671,0.0295979876071,0.073695756495,0.92545440197,0.085913105309,0.367794042826,5.29879622534,0.701445519924,2.21582043916,-1.41311001009e-06,5.15644805244e-07,-1.73476946569e-06
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609879934539,0.0112911987429,0.0738325988253,0.840387791395,-0.454516530037,0.295221686363,8.96444869041,-1.8920968473,0.305924013257,0.00011041707117,-6.074417758e-05,3.63461509158e-05
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0451671645045,0.0282963007689,0.100073385239,-0.986265802383,-0.0842412270606,0.132602238655,-24.1782523394,1.11492408812,-3.44305640459,-0.000607448955964,7.46052011021e-05,9.31915729749e-05
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612578168511,0.0300131216645,0.13730147481,0.950777351856,0.218892171979,-0.219336852431,9.75554454327,0.108423416503,-5.28199100494,0.0,0.0,0.0
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654822811484,0.0295977633446,0.0743612095714,0.92546223402,0.0859003089368,0.36777586937,5.10493290424,0.750925041735,1.92826621234,-2.5698670709e-05,-2.03187461899e-06,-1.11916849365e-05
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609879121184,0.0112908848872,0.0744980846842,0.84039230148,-0.454506367445,0.295224492749,9.35570573807,-2.03122770786,0.0582721531391,0.000153338534649,-8.42637447355e-05,5.12393634722e-05
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.045167131722,0.0282957982272,0.100738844275,-0.986264932156,-0.0842483978719,0.132606580853,-24.1993992329,1.23064871877,-2.96293216944,-0.000631484287464,6.35514067777e-05,9.65921917089e-05
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612581297755,0.0300135016441,0.137968704104,0.950798332691,0.218822002411,-0.219315886497,9.97574198246,0.431958343834,-6.15363943577,-3.33389780589e-17,3.19581912084e-16,-3.16129944958e-17
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654887020588,0.0295768808573,0.0750183731318,0.922756910324,0.0962328925729,0.372930932045,5.35479003191,0.0917833482381,2.90223923326,5.22385158809e-06,5.44694770165e-07,2.06389019081e-06
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609878810743,0.0112905722732,0.0751653537154,0.840393731991,-0.454503094157,0.295225436489,8.89705681801,-1.5737118125,-0.326349742711,0.00017797386126,-9.77899717088e-05,5.95469573427e-05
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0451682793597,0.0283007575199,0.101401587327,-0.985899925232,-0.0870320402707,0.134893707931,-24.1816094518,1.12631875277,-3.46199271083,-0.000591326395046,8.10281791813e-05,9.5930218052e-05
1.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612584985793,0.0300137773156,0.138634428382,0.950804054737,0.218803927302,-0.219309210777,9.72535157204,0.333626229316,-5.99029028416,0.0,4.15659887354e-17,2.31499700878e-18
1.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654891341925,0.0295765444636,0.0756840586662,0.922760176659,0.0962364271283,0.372922497988,5.10565674305,0.272045049816,2.82996559143,3.90230766869e-06,4.09967535982e-07,1.5394258493e-06
1.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609879971792,0.0112901860848,0.075831087927,0.840396046638,-0.454498072465,0.295226603746,9.40686023235,-1.78797501326,-0.21280311048,0.000160928117388,-8.84349369716e-05,5.37726438817e-05
1.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0451682601124,0.0283002257347,0.102067275594,-0.98589960734,-0.0870393880953,0.134893971185,-24.2031772137,1.24424976856,-2.88411906362,-0.000620529789708,6.73948539962e-05,9.97531669075e-05
1.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612588785589,0.0300140250474,0.139301881194,0.950821399689,0.218745008111,-0.219292670488,9.61746191978,0.221409793943,-6.08791768551,2.72670637356e-17,-3.51425021376e-16,3.02945958042e-17
1.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654895812273,0.0295762438327,0.076351505518,0.922764003277,0.0962379053235,0.372913450003,4.97825321555,0.451322130859,2.03116990626,4.24936209526e-07,5.84716789189e-08,1.5925184559e-07
1.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609881182512,0.0112898512743,0.0764985804756,0.840397944053,-0.454493542512,0.295228203138,9.65322339535,-1.89823812246,0.293912179768,9.20284234434e-05,-5.06673012346e-05,2.9899904025e-05
1.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0451682116836,0.0282997408261,0.102734720955,-0.985899031162,-0.0870446236804,0.134897844866,-24.213337481,1.29449782148,-3.27494484186,-0.000626131876075,7.43206010573e-05,0.000100977101969
1.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612592287362,0.0300142392516,0.139967784286,0.950830042362,0.21871304512,-0.219287037849,9.75203764439,0.0732841556892,-5.63804554939,0.0,-3.91217998926e-17,-5.08510981165e-19
1.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654899924994,0.0295758761466,0.0770173698664,0.922767090797,0.0962413430214,0.372905695438,4.97380167246,0.573491558433,1.95310485363,-4.63682682149e-07,-3.09175748256e-08,-1.93724708568e-07
1.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609882355978,0.0112894456834,0.0771644910177,0.840399275223,-0.454490279158,0.295229395231,9.51804351807,-1.85003048182,0.387272037566,5.73586001968e-05,-3.16455667277e-05,1.80531879648e-05
1.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0451681632549,0.0282992099722,0.103400585552,-0.985898713271,-0.0870514571046,0.134898393104,-24.2058657408,1.25645950809,-2.95766937733,-0.000622876103826,6.85757218982e-05,0.000100094881256
1.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612595789135,0.0300144180655,0.140635341406,0.950845956802,0.218660876155,-0.219270154834,9.74313569069,0.188453374401,-5.2711403966,0.0,0.0,0.0
1.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654903888702,0.0295755237341,0.0776849284768,0.922770404816,0.0962430521846,0.372897779942,4.92727684975,0.526858709753,1.78238631785,-6.8448139856e-07,-5.38172346913e-08,-2.81109592544e-07
1.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609883392851,0.0112890643068,0.0778320804238,0.840399761995,-0.454488739371,0.295230398575,9.57689857483,-1.92366608977,-0.173670433462,0.000174265802013,-9.57575505632e-05,5.8363196319e-05
1.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0451681005458,0.0282986902942,0.104068143914,-0.985897908608,-0.0870587211102,0.134902020916,-24.208567977,1.26899286732,-3.37226656079,-0.000619860197621,7.6653826649e-05,0.000100150521906
1.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.061259880662,0.0300145968795,0.141301289201,0.950852155685,0.218641251326,-0.219262719154,9.56956160069,0.00699534965679,-6.04524850845,-4.19473380229e-17,0.0,-6.64021726541e-17
1.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654907330871,0.029575144127,0.0783508628607,0.922772347927,0.0962465435266,0.372892522812,4.7187885344,0.693342152983,2.2183996588,-1.48543133283e-07,-3.79412247848e-10,-6.78322486236e-08
1.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609884324173,0.0112886601128,0.0784980605046,0.8404015402,-0.454483990868,0.295232618848,9.9625531435,-2.01402071118,0.424479365349,6.30005428257e-05,-3.47378047624e-05,1.99990211068e-05
1.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0451680490126,0.0282981793086,0.104734076808,-0.985897570848,-0.0870611434802,0.134906144192,-24.2257747054,1.36361799389,-2.854562819,-0.000644400280528,6.45938907255e-05,0.000103262212833
1.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0612601563334,0.030014751479,0.141968920827,0.950867295265,0.218588814139,-0.219249367714,9.41985166073,0.0119221133646,-6.04815995693,2.13146752465e-17,-2.19485864802e-16,3.27644019119e-17
1.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0654910549521,0.0295747756958,0.0790184855461,0.922775673866,0.0962487116456,0.372884374857,4.70075359941,1.03139112517,2.14092685282,-2.1985859412e-06,-2.0593517065e-07,-8.82537543327e-07
1.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0609884976099,0.0112882689573,0.0791657132407,0.840404262145,-0.454478243987,0.295233825843,10.1333121061,-2.36709842086,0.0481356978416,0.000171704474058,-9.43434956216e-05,5.7659699494e-05
